,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
1312,2020-10-06,3165.0,3182.0,3090.0,3099.959961,3099.959961,5086900,1,10,41,-1.0690157390540687,-2.0980928727550094,2.9677802667593873,4.679094272985674,13.91921171332832,22.939324118580128,13.91921171332832,45.91510838549182,13.91921171332832,-0.8077536263378847,-3.9129553454255066,-1.5732467391052232,-1.449048457564902,2.9955966244348504,1
1313,2020-10-07,3135.0,3200.0,3132.389893,3195.689941,3195.689941,4309400,2,10,41,1.1303384379421662,1.8991185665843697,2.11566541961963,7.534524107324841,10.506651652661066,24.864422321001392,10.506651652661066,47.53527357302527,10.506651652661066,-0.10983574955027108,2.2120400384612937,-0.8001423627474463,1.4694780115402948,-0.16109736318385348,0
1314,2020-10-08,3224.98999,3233.290039,3174.98999,3190.550049,3190.550049,3174100,3,10,41,0.9168614459145973,-1.0794358487118687,1.827272667867181,7.385564663806341,10.684674954616272,24.743380886547566,10.684674954616272,47.450754282149795,10.684674954616272,2.839325088424586,-0.27111005523048326,2.0545062134519725,-0.962528734179403,2.9239455331558513,1
1315,2020-10-09,3210.0,3288.98999,3197.830078,3286.649902,3286.649902,4907900,4,10,41,0.6096112175421341,2.3321590155786573,2.7736423019843772,10.093560308876489,2.4751677369255707,26.943843439519476,7.448315345392693,48.98726560502397,7.448315345392693,2.767558569126844,5.680250302485674,2.660762588275216,4.918379103951185,4.539158016184684,1
1316,2020-10-12,3349.939941,3496.23999,3339.550049,3442.929932,3442.929932,8364200,0,10,42,1.9256702383021254,2.700896992869732,4.551063893100457,14.17455567318237,-4.307662889725055,30.25997782635096,2.5710665261369035,51.30281422758852,2.5710665261369035,7.330381041283417,7.181092728668402,9.961572781725724,7.079144386142564,0.020325964862120332,0
1317,2020-10-13,3467.98999,3492.379883,3424.219971,3443.629883,3443.629883,5744700,1,10,42,0.7278701133903884,-0.7073962019047786,1.9793042317492304,14.192000522838999,-0.020325964862120332,30.274153158752807,2.5502179671960987,51.31271240045747,2.5502179671960987,4.558561353383399,7.3492170354708275,7.199959067145776,9.979873960804518,-2.3759456946829203,-1
1318,2020-10-14,3447.0,3464.879883,3340.0,3363.709961,3363.709961,5812700,2,10,42,0.09786525017212298,-2.4761361700530986,3.712563938267568,12.153249053567848,2.3759456946829203,28.617504902646992,4.986755455875645,50.15592888687825,4.986755455875645,-2.3551367959337557,2.2909246009156705,5.147884746535079,4.995080489937638,-0.7506045777662347,0
1319,2020-10-15,3292.01001,3355.879883,3280.0,3338.649902,3338.649902,5223400,3,10,42,-2.1315735254024197,1.3969686360963085,2.272771486298837,11.493867319545025,3.144384229598685,28.0817046267225,5.774790848375689,49.7817970073581,5.774790848375689,-3.144384229598685,-3.123419138302926,1.5575158080770817,4.435920427334467,-2.014842188455089,-1
1320,2020-10-16,3363.22998,3399.659912,3160.0,3272.709961,3272.709961,6474400,4,10,42,0.736228077860916,-2.7659041002319986,7.322980491884783,9.710608418929182,5.222580798078857,26.632664470323963,7.905985959138896,48.76997946717833,7.905985959138896,-2.780570263922633,-5.222580798078857,-5.201193293278823,-0.425944894785013,-2.0422735273489008,-1
1321,2020-10-19,3299.610107,3329.0,3192.73999,3207.209961,3207.209961,5223600,0,10,43,0.8219532534371123,-2.881013314488142,4.24855284365338,7.866652076664585,7.371513710511329,25.134302799080142,10.10972134480721,47.72372231978111,10.10972134480721,-4.098264304436666,-4.879630641680961,-7.371513710511329,-7.349689414362604,0.30463221965541676,0
1322,2020-10-20,3222.280029,3266.0,3192.01001,3217.01001,3217.01001,4509700,1,10,43,0.4698809302556913,-0.16381730189269902,2.299961447741968,8.14731993948629,7.044425485017378,24.07949899416073,9.774291656618132,47.882972704831595,9.774291656618132,-1.7314198845156858,-3.781147451263297,-4.560133494890806,-7.044425485017378,-1.0069285322200012,0
1323,2020-10-21,3212.5,3233.879883,3160.0,3184.939941,3184.939941,4592700,2,10,43,-0.14019260076843731,-0.8653242921543652,2.319663301933519,7.2224290963482245,8.122286347376997,22.742653124334073,10.879640320351019,47.358191486851645,10.879640320351019,-0.699228883826539,-2.755782577565406,-4.8261494360153785,-5.612979312378184,-0.2688590625702638,0
1324,2020-10-22,3189.870117,3198.75,3121.939941,3176.399902,3176.399902,4212000,3,10,43,0.15479651394782287,-0.4240717609743782,2.4181482612323766,6.972988188941206,8.412982912880091,22.534939745757498,11.177750281897595,47.21665921396317,11.177750281897595,-1.2784948134027443,-0.9699678866190794,-3.032050811340187,-5.107984038717553,0.8737985537486762,0
1325,2020-10-23,3191.0,3205.330078,3140.0,3204.399902,3204.399902,3466700,4,10,43,0.4596429432832758,0.4181719638562176,2.038761702596006,7.785856872741848,7.465671836111546,23.21182832191961,10.206280707844058,47.67787928237179,10.206280707844058,0.6072887777787737,-0.39352479046480304,-0.08769376750529903,-2.1317582414530953,0.08232316927427884,0
1326,2020-10-26,3198.73999,3282.97998,3153.300049,3207.040039,3207.040039,5901200,0,10,44,-0.17662938999803016,0.2588071523605928,4.043601870353828,7.688400051185017,7.377202689174162,23.27504277847278,10.115555404826054,47.720952510378055,10.115555404826054,0.9554023843604363,0.689112007684538,-0.31087765911113363,-0.005298405942353822,2.4127229194291537,1
1327,2020-10-27,3224.939941,3291.659912,3211.300049,3286.330078,3286.330078,4291000,1,10,44,0.5581440138671157,1.8680453741080318,2.4452766792344143,8.717017591073516,4.78648830965056,24.44459500212139,7.458772161717107,48.98230107121941,7.458772161717107,2.4930598587303514,3.345074091489353,3.0852085637637483,2.109345876850779,-3.9063750203033782,-1
1328,2020-10-28,3249.300049,3264.02002,3162.469971,3162.780029,3162.780029,5588300,2,10,44,-1.1267897052670925,-2.735568683458382,3.210784438654363,5.151161968463285,8.879841513631868,20.19489070196099,11.656514794567146,46.989358424331954,11.656514794567146,-1.3994020954405098,-1.3159268940103737,-0.430629790093445,-0.7006466398805024,1.502019017374535,0
1329,2020-10-29,3201.27002,3257.25,3164.0,3211.01001,3211.01001,6596500,3,10,44,1.2169670557888779,0.30333103819878887,2.9040706727662924,5.955134689847946,7.244445588009864,20.74082571919482,9.979412708215136,47.785588342030735,9.979412708215136,-2.3456815072339183,0.12363620753707918,0.20585759556694297,1.0778573686227735,-5.759271236404185,-1
1330,2020-10-30,3157.75,3167.0,3019.0,3036.149902,3036.149902,8386400,4,10,44,-1.65866845117683,-4.005075570211417,4.8745946273109935,-1.942591206091245,13.420944095401254,16.17607489262894,16.31342539028562,44.77841875015564,16.31342539028562,-4.170746869796678,-8.240046903981879,-5.628514484328642,-5.541557743547802,-1.0540899660113576,0
1331,2020-11-02,3061.73999,3079.709961,2950.120117,3004.47998,3004.47998,7257400,0,11,45,0.8428466586298321,-1.9058209866986686,4.313220419594877,-1.0540899660113576,14.616502886466229,15.292495308955266,17.539473536448728,44.19633360312822,17.539473536448728,-6.874069102633857,-5.268800260070295,-9.380994377602738,-6.741934056754803,1.4410769308638833,0
1332,2020-11-03,3018.530029,3074.899902,2980.97998,3048.409912,3048.409912,4897900,1,11,45,0.467636632413172,0.9801793020806863,3.0809479273206106,1.4410769308638833,12.964790904406428,16.513195617768353,15.845639298656105,45.000507366149776,15.845639298656105,0.4021772121832664,-5.333931547720275,-3.751795864125242,-7.804730100877584,5.946945082418384,1
1333,2020-11-04,3159.98999,3244.850098,3139.72998,3241.159912,3241.159912,6839000,2,11,45,3.660271460237922,2.5043479557882438,3.243286997682693,7.302321959608391,6.246836826852621,20.624714551264017,8.956362749188537,48.27129698869359,8.956362749188537,7.302321959608391,6.325205036659109,0.9302195145748214,2.4182664579371136,2.4334764599638747,1
1334,2020-11-05,3319.969971,3366.800049,3288.879883,3322.0,3322.0,5789300,3,11,45,2.431538743528675,0.061108639373871565,2.34557995183624,9.558098133654424,3.6613450632149327,21.274231788079472,6.304935310054186,49.53010279951836,6.304935310054186,8.235704033714628,9.558098133654424,8.604759121011435,3.3410593016255277,-0.32101162432517244,0
1335,2020-11-06,3304.639893,3322.0,3232.0,3311.370117,3311.370117,4647300,4,11,45,-0.5225799819385903,0.20324590010183716,2.7179082017427048,9.26776911540269,3.994110030799681,20.24509835244128,6.646186509630815,49.36808856271985,6.646186509630815,2.120276577950403,7.941129976682696,9.26776911540269,8.31136977370989,-5.332188015968837,-1
1336,2020-11-09,3231.030029,3289.0,3112.110107,3143.73999,3143.73999,7190400,0,11,46,-2.4261887122658936,-2.776630359942712,5.62673419438864,4.429755973553015,9.539271503175426,15.578896841274712,12.332761686185124,46.66829984880524,12.332761686185124,-5.670316583656143,-3.098854304423568,3.032377941663043,4.429755973553015,-3.5821829603614974,-1
1337,2020-11-10,3095.02002,3114.0,3019.47998,3035.02002,3035.02002,6591000,1,11,46,-1.5497455309591333,-1.976922709063382,3.1143128999854155,1.0062549768617297,13.463168621866295,11.861866070985586,16.356726734211136,44.75786077351806,16.356726734211136,-9.105379706852808,-9.455620658475922,-6.792043895644555,-0.44117969277843994,3.26289930455896,1
1338,2020-11-11,3061.780029,3139.149902,3050.0,3137.389893,3137.389893,4366900,2,11,46,0.8817078247806774,2.409960718261293,2.841530859741318,4.236321194778578,9.76097968197286,14.56656729275694,12.56012390679299,46.56035615016243,12.56012390679299,-0.20240063290087246,-5.545381031161495,-5.884193973209819,-3.3075270380492694,-0.8716213250006376,0
1339,2020-11-12,3159.949951,3175.879883,3086.050049,3110.280029,3110.280029,4362000,3,11,46,0.719070908283825,-1.5969598086629404,2.888159045566123,3.4016245487071526,10.717679787410551,13.82191127460054,13.54122195021174,46.094564818362855,13.54122195021174,2.4197181057101558,-1.0757861249798104,-6.465337079782276,-6.807103187685356,0.5922388911624212,0
1340,2020-11-13,3122.0,3141.719971,3085.389893,3128.810059,3128.810059,3756200,4,11,46,0.37681401323108926,0.21765651706503641,1.8003674540091334,3.9737176963608016,10.061966628316831,14.332291431692813,12.868786676321541,46.41381376995886,12.868786676321541,-0.2742203533678974,2.9976264851940626,-0.47717600999952947,-5.834807947988639,0.0718606464776216,0
1341,2020-11-16,3093.199951,3142.699951,3072.689941,3131.060059,3131.060059,3808700,0,11,47,-1.1381358193210749,1.209178594041139,2.2359842571132225,4.042722803612623,9.982875387571738,14.393852800892564,12.787678436544487,46.452321149806465,12.787678436544487,0.6636739509441616,-0.2021626503715724,3.0673330179004394,-0.4049724617562861,0.146694894506792,0
1342,2020-11-17,3183.540039,3189.25,3135.26001,3135.659912,3135.659912,3444700,1,11,47,1.6761090177478473,-1.5269553568856513,1.7218063028258668,4.1834872301674535,9.821536124546405,14.519432648217624,12.62222467064534,46.530872860806596,12.62222467064534,0.21845012508487133,0.809395269648747,-0.055171193578085725,3.2095282914724503,-0.972479161839693,0
1343,2020-11-18,3134.0,3140.0,3105.100098,3105.459961,3105.459961,2916800,2,11,47,-0.052936608133033934,-0.9190277562235805,1.1238239242589325,3.2516916098793636,8.315998378444396,13.688151943299195,13.717452337167648,46.01089674136037,13.717452337167648,-0.8243576900523397,-0.7519046548093585,-0.15521269185669567,-1.0281868837786639,0.3708689365427916,0
1344,2020-11-19,3105.310059,3125.0,3080.919922,3117.02002,3117.02002,3010300,3,11,47,-0.00482704661733396,0.3756780811436694,1.4141737209631384,3.610501032328944,7.110313073959666,11.4917437071835,13.29570963102124,46.21112555446467,13.29570963102124,-0.5980036021712862,-0.4504314669111422,-0.37824713746945965,0.2162318803457643,-0.5685009536404063,0
1345,2020-11-20,3117.02002,3132.889893,3098.050049,3099.399902,3099.399902,3374400,4,11,47,0.0,-0.5685009536404063,1.12408353557469,3.0625258114885248,7.182038621617014,7.120731689304934,13.93979682070726,45.905335290289365,13.93979682070726,-0.19552362365661294,-1.1699042119928402,-1.021493127736435,-0.9488984296934975,-0.03259786646870791,0
1346,2020-11-23,3116.699951,3139.75,3065.459961,3098.389893,3098.389893,4708900,0,11,48,0.5581741481257859,-0.5909539674579628,2.397698209894076,3.0309262630944156,7.216977679445328,6.716063864981116,13.97693876352959,45.8877015837206,13.97693876352959,-0.6012841392908553,-0.2281852266550752,-1.2028834422743855,-1.0544239791709094,0.6308462835160509,0
1347,2020-11-24,3100.5,3134.25,3086.26001,3118.060059,3118.060059,3602100,1,11,48,0.06810333989170327,0.5631725710130047,1.5390976790675102,3.6426520609236235,6.540603360456314,5.232424774150248,13.257919481274499,46.22906700720481,13.257919481274499,0.5984540594764662,0.03335532287128337,0.40410055488286184,-0.5644488132677167,2.1038786453472795,1
1348,2020-11-25,3141.870117,3198.0,3140.26001,3185.070068,3185.070068,3790400,2,11,48,0.7636176837349375,1.356326550992537,1.8128326462926665,5.669893727436828,4.299118357731526,7.22621955204032,10.875110299143348,47.360342183844224,10.875110299143348,2.721452688619469,2.6897419576642068,2.1365322127035875,2.4994774149502312,0.3214061638874895,0
1349,2020-11-27,3211.26001,3216.189941,3190.050049,3195.340088,3195.340088,2392900,4,11,48,0.8222720832149674,-0.49822308616809874,0.818062906611027,5.973076503398466,3.963894562449469,7.524400200871509,10.518750860424849,47.529529288714635,10.518750860424849,2.4185228135879107,3.034111935818454,3.0025031251070953,2.451071430366006,-0.8617330798829574,0
1350,2020-11-30,3208.47998,3228.389893,3125.550049,3168.040039,3168.040039,4063900,0,11,49,0.41122045347681774,-1.2764971560386296,3.2461661700608353,5.162815399632009,4.859785833028735,6.727507366582242,11.471127496062559,47.07737388542519,11.471127496062559,-0.5375572527604665,1.5776309448341561,2.1985248021671215,2.1666436078777056,1.6161100885516544,0
1351,2020-12-01,3188.5,3248.949951,3157.179932,3220.080078,3220.080078,4537000,1,12,49,0.6458239399795673,0.9807233744203786,2.8499297153193357,6.695488707656912,3.1651362553474995,8.234893529874505,9.669631358776416,47.932661785189296,9.669631358776416,0.7683035639090723,1.0872403527847907,3.168244780526233,3.779104309591643,-0.5166191310891547,0
1352,2020-12-02,3221.649902,3232.0,3173.26001,3203.530029,3203.530029,3129300,2,12,49,0.04875108574862446,-0.5656220742733702,1.8336019787002296,6.213459752151427,3.6981070858568184,7.760817434185505,10.236205655370808,47.6636719549227,10.236205655370808,1.1078400913594193,0.2556536360159117,0.5762381133590435,2.6679934080930106,-0.527187716105145,0
1353,2020-12-03,3205.459961,3228.639893,3181.310059,3186.72998,3186.72998,2892000,3,12,49,0.06024391788212602,-0.587749232522046,1.4852163282437916,5.719028632604762,4.2447907682470145,7.274543794262732,10.817357390286327,47.38776126240856,10.817357390286327,-1.0465303997924509,0.5864927721300093,-0.2701863055243813,0.05208825380304348,-0.7636139292723424,0
1354,2020-12-04,3198.209961,3198.209961,3158.76001,3162.580078,3162.580078,2913600,4,12,49,0.36024329240470987,-1.126608089637124,1.2473976951422527,4.9990860025900625,5.040818511094158,6.566479294694396,11.663574167370067,46.98600687890629,11.663574167370067,-1.294827324211079,-1.8181357809716778,-0.1726426166401729,-1.0358634150606942,-0.14503096896769974,0
1355,2020-12-07,3156.47998,3180.76001,3141.689941,3158.0,3158.0,2751300,0,12,50,-0.19288359028232294,0.04813236225458934,1.2371776124129157,4.861305256491448,5.1931602279924,6.4309717542748555,11.82552093096897,46.90912017099429,11.82552093096897,-0.9097523749208382,-1.4417361937935407,-1.9658036098796694,-0.3179239708676371,0.6071223830126381,0
1356,2020-12-08,3158.899902,3184.129883,3120.02002,3177.290039,3177.290039,3286300,1,12,50,0.02849594680177679,0.5787994414821463,2.017752934515782,5.438913567185356,4.55450900684991,6.999050268322071,11.146603163476573,47.23144678577454,11.146603163476573,0.4629719295198414,-0.2971066816100666,-0.8258607076443875,-1.3467463931453814,-2.354554769464975,-1
1357,2020-12-09,3167.889893,3174.429932,3088.0,3104.199951,3104.199951,4100800,2,12,50,-0.29585419916396716,-2.0517345211439304,2.7842901025804445,2.228591330842403,7.016302185361381,4.809291970767124,13.763610809360522,45.98898229929133,13.763610809360522,-1.7331373574266236,-1.8806819122973404,-2.6586569906172905,-3.1998608197903406,-0.08737610015630007,0
1358,2020-12-10,3088.98999,3142.100098,3076.0,3101.48999,3101.48999,3030200,3,12,50,-0.4899800670088993,0.40303209232669485,2.131236863995163,2.1431624868794144,7.109808856742432,4.726118042380009,13.863013015882732,45.941789578369715,13.863013015882732,-2.443988187754878,-1.822027805416195,-1.9697012789649508,-2.748356121568525,0.47907317927869436,0
1359,2020-12-11,3096.659912,3118.669922,3072.820068,3116.419922,3116.419922,3064700,4,12,50,-0.15573411539528964,0.6340612142961383,1.4712347869530802,2.611968349495107,6.596674490133103,5.18254965769661,13.317525859405027,46.200767965697786,13.317525859405027,0.39211567458334284,-1.9532065165639105,-1.3342257796027515,-1.4811917891468258,1.2844610298005252,0
1360,2020-12-14,3143.0,3190.469971,3126.0,3156.969971,3156.969971,4155800,0,12,51,0.8529042512005851,0.44251200132812374,2.042147109165518,3.8628796637356437,4.890770182115234,6.400442856793961,11.862006399806837,46.891798135510356,11.862006399806837,1.7573807007871585,1.6715401313521057,-0.6436573102265974,-0.03262713961367652,0.25749878989505504,0
1361,2020-12-15,3181.01001,3188.5,3130.48999,3165.120117,3165.120117,3319500,1,12,51,0.7614908985778243,-0.5020312788337704,1.8327901582131318,4.110431585241478,1.7364257585299099,6.6414605837848475,11.573963086975006,47.02855111264644,11.573963086975006,1.5386523480871703,2.0103542566438373,1.9247347256363188,-0.3845011105466378,2.340042608135142,1
1362,2020-12-16,3176.01001,3247.0,3163.679932,3240.959961,3240.959961,4427600,2,12,51,0.3440593910325846,2.0040343534500105,2.5708453360309806,6.3542883429037245,-0.6442499522134659,8.826090184456923,8.963084811154815,48.268105586757045,8.963084811154815,2.5915158166312207,3.842689835686001,4.303353718599055,4.219737721097998,-0.1507961138902343,0
1363,2020-12-17,3250.0,3263.51001,3221.0,3236.080078,3236.080078,3474300,3,12,51,0.278930906545685,-0.430147637403429,1.3136266401130747,4.254844802391195,0.1507961138902343,8.688603471573298,9.127396908624956,48.19009590034007,9.127396908624956,2.1927751875613515,2.4446276078833167,3.697688348736836,4.159046894883419,-1.0753885357200383,0
1364,2020-12-18,3243.98999,3249.419922,3171.600098,3201.649902,3201.649902,5995700,4,12,51,0.2444288092181159,-1.322445904330483,2.4306162879141726,3.2252123798887515,1.2278062937313596,7.706651181500732,10.300940424310014,47.63293813128479,10.300940424310014,-1.2278062937313596,1.1409675048224612,1.3955283171995025,2.6620643296057693,0.14129057308315462,0
1365,2020-12-21,3200.01001,3226.969971,3166.0,3206.179932,3206.179932,3836800,0,12,52,-0.05122021614467406,0.19243841989090343,1.9016390936601992,3.3619460319172125,1.0847809460994409,7.837052982964025,10.145095593468396,47.7069278531059,10.145095593468396,-0.9325785400118944,-1.0847809460994409,1.2806459983793597,1.5348471403257482,0.010606139923614864,0
1366,2020-12-22,3202.840088,3222.0,3180.080078,3206.52002,3206.52002,2369400,1,12,52,-0.10416895092711487,0.11476404254603743,1.307333861586183,3.3721955991405257,1.074059752790818,7.846827914082378,10.133413450510755,47.71247412950816,10.133413450510755,0.1518817275308894,-0.9218734895034283,-1.074059752790818,1.29111631119646,-0.6671333942357578,0
1367,2020-12-23,3205.0,3210.129883,3184.169922,3185.27002,3185.27002,2093800,2,12,52,-0.04740403897431245,-0.6194131070872312,0.8150003245250781,2.727559247865583,1.7483585583114893,7.232043329249677,10.868150229850848,47.36364658340645,10.868150229850848,-0.6564564972108731,-0.5142384129807677,-1.5951570096402699,-1.7483585583114893,-0.3965114534966101,0
1368,2020-12-24,3193.899902,3202.0,3169.0,3172.689941,3172.689941,1451900,3,12,52,0.27093093978890304,-0.6685166654928422,1.0401268517779816,2.341862879187666,2.1518024537399927,6.864207755875379,11.307755143792035,47.1549374134067,11.307755143792035,-1.0662901080506133,-1.055570875906147,-0.9127888806831257,-1.9979934433813578,3.388287960920116,1
1369,2020-12-28,3194.0,3304.0,3172.689941,3283.959961,3283.959961,5686800,0,12,53,0.6716716539052408,2.7393744768010593,3.9985280137220256,5.650801782111009,-1.309394770662979,10.019916591790624,7.536327876684488,48.945480306968946,7.536327876684488,3.0052114572660007,2.3581268322290634,2.3684828659212758,2.506426995989794,1.1450944912703185,0
1370,2020-12-29,3309.939941,3350.649902,3281.219971,3322.0,3322.0,4872900,1,12,53,0.7911174407890434,0.3630360927152291,2.0900039434075897,6.731189253461769,-1.1450944912703185,11.05027357013847,6.304935310054186,49.53010279951836,6.304935310054186,4.494583353401563,4.1158934376881415,3.4762185430463597,3.4864559903672485,-1.1001689341215988,0
1371,2020-12-30,3341.0,3342.100098,3282.469971,3285.850098,3285.850098,3209300,2,12,53,0.5719446116797111,-1.6784059027393925,1.8147549407775785,5.705074772403687,1.1001689341215988,10.071676312970983,7.474469183773464,48.97484866943555,7.474469183773464,0.05752353100801338,3.4438624290522886,3.061006284529537,2.414293885417531,-0.8879578806978118,0
1372,2020-12-31,3275.0,3282.919922,3241.199951,3256.929932,3256.929932,2957200,3,12,53,-0.330206725090838,-0.5548190589689356,1.2809600412367725,4.772590913693626,1.9978958515709324,9.273150675812571,8.428797202628921,48.52176681705782,8.428797202628921,-1.9978958515709324,-0.829923564962957,2.5864845961936376,2.2002288503638607,-2.2060939481875796,-1
1373,2021-01-04,3270.0,3272.0,3144.02002,3186.629883,3186.629883,4411400,0,1,1,0.4013002512453188,-2.616247259989683,4.0161545174338045,2.6717848048247914,4.248065259231109,7.27163114349041,10.820838335808704,47.38610863017505,10.820838335808704,-3.11364101395392,-4.248065259231109,-3.054326406691767,0.43745092815349,0.9905244010721564,0
1374,2021-01-05,3166.01001,3223.379883,3165.060059,3218.51001,3218.51001,2655500,1,1,1,-0.6470746135283166,1.6311895826603318,1.8120131308835095,3.63584452546102,3.215462735192799,8.190128263730331,9.72313089061979,47.907262062546764,9.72313089061979,-1.193717648248049,-2.0922752388767596,-3.215462735192799,-2.033548157272938,-2.5532322404323766,-1
1375,2021-01-06,3146.47998,3197.51001,3131.159912,3138.379883,3138.379883,4394800,2,1,1,-2.237993039518305,-0.2580980410904579,2.11415126509718,1.1754438396647098,5.8507932068592075,5.846009018660282,12.524617243730912,46.57721348260376,12.524617243730912,-1.5374174510026961,-3.777428272535226,-4.698928125266721,-5.8507932068592075,0.752018546239796,0
1376,2021-01-07,3157.0,3208.540039,3155.0,3162.159912,3162.159912,3514500,3,1,1,0.5933034780416968,0.1631768203884585,1.6931477373051962,1.918622830229594,5.054775610601692,6.554064492864901,11.67841125297271,46.97896274513267,11.67841125297271,-1.7820129142159553,-0.7738372403982328,-2.9970027651150595,-3.9115727680504415,0.645365234430796,0
1377,2021-01-08,3180.0,3190.639893,3142.199951,3182.699951,3182.699951,3537700,4,1,1,0.5641741245374412,0.08483209355477365,1.521976395694486,2.551605939934236,4.376788611701586,7.157132073616573,10.957677612381374,47.321142086510186,10.957677612381374,1.3925305144166884,-1.1251471879637425,-0.12347792944682795,-2.332295916763281,-2.1992733584991586,-1
1378,2021-01-11,3148.01001,3156.379883,3110.0,3114.209961,3114.209961,3683400,0,1,2,-1.0899532326036754,-1.0853490748307302,1.4892985245319517,0.4084493710859332,6.672319516095722,5.1152636140450625,13.397940255319863,46.16258999885718,13.397940255319863,-1.5397147784025105,-0.7761172914699326,-3.34916560881169,-2.325466905151937,0.21212680070817802,0
1379,2021-01-12,3120.0,3142.139893,3086.0,3120.830078,3120.830078,3514600,1,1,2,0.18592320596587994,0.026597987690887594,1.7988769525054553,0.619709741210714,6.446038937465023,5.316539569700978,13.157392832587282,46.27679357427674,13.157392832587282,-1.9824813095767688,-1.324321829994876,-0.5623441379816164,-3.129934330247121,1.4232906551687226,0
1380,2021-01-13,3128.439941,3189.949951,3122.080078,3165.889893,3165.889893,3321200,2,1,2,0.2438409913325673,1.1829202298792625,2.143785011287507,2.0341801255436143,4.931002412470823,6.664160413995799,11.546834234768506,47.041430950991064,11.546834234768506,1.6323982749453128,-0.5309741831883736,0.11781777402452298,0.8689503087528877,-1.2284665354505506,0
1381,2021-01-14,3167.52002,3178.0,3120.590088,3127.469971,3127.469971,3070900,3,1,2,0.05149032515641889,-1.2805894020205109,1.8356662903990542,0.8307028122061528,6.220044662420837,5.5175608590999285,12.917149764697136,46.390852652570516,12.917149764697136,0.21230876911911456,0.4239852060277373,-1.7659635587912754,-1.1092014094993237,-0.7480058307159535,0
1382,2021-01-15,3123.02002,3142.550049,3095.169922,3104.25,3104.25,4244000,4,1,2,-0.1422859704893408,-0.6046555528710617,1.5262986872835596,0.08891068696142275,7.014576789884836,4.810826705323344,13.761776628815337,45.98985310461464,13.761776628815337,-1.9856613674800685,-0.5341089796247067,-0.3208491906257557,-2.5271788998953064,0.5290381172245272,0
1383,2021-01-19,3107.0,3145.0,3096.0,3120.76001,3120.76001,3305100,1,1,3,0.08858822581944109,0.4409185568870439,1.5701303478315207,0.6174784327616378,6.448428887679833,5.314413715523094,13.15993346761708,46.275587368860194,13.15993346761708,-0.21501047752787697,-1.44611834474257,-0.0022452223104458464,0.2098863411159881,4.370311704835624,1
1384,2021-01-20,3181.98999,3279.800049,3175.0,3263.379883,3263.379883,5309800,2,1,3,1.9620214243901462,2.494036732406983,3.2113959378721817,4.876229207300046,1.7963007403879352,9.452468975705823,8.214491650097605,48.62351166243308,8.214491650097605,4.876229207300046,4.164697855373771,2.987393239379114,4.368164605738611,1.3187250984088998,0
1385,2021-01-21,3293.0,3348.550049,3289.570068,3306.98999,3306.98999,4936100,3,1,3,0.9076515165856324,0.4230430101785713,1.7834943915267174,6.130650247296335,0.45388737327263473,10.646541993312775,6.787439988592165,49.3010263088217,6.787439988592165,5.631404405914155,6.130650247296335,5.428502037890959,4.2667228333521505,-0.44832864318913607,0
1386,2021-01-22,3304.310059,3321.909912,3283.159912,3292.22998,3292.22998,2821900,4,1,3,-0.08103837653285803,-0.3669269484023058,1.1770137637832945,5.709807065179573,0.9042509235639707,10.245944847388822,7.266198669389433,49.07372828796122,7.266198669389433,0.8763086775608551,5.208322961690547,5.709807065179573,5.004510924233794,0.05373466909532275,0
1387,2021-01-25,3328.5,3363.889893,3243.149902,3294.0,3294.0,3749800,0,1,4,1.1016854903921363,-1.0473588342440803,3.665452064359439,5.760473588342441,0.8500303582270795,10.29417389192471,7.208559532483306,49.101093351548265,7.208559532483306,-0.3943530661809361,0.9295724650880369,5.259258955676989,5.760473588342441,0.9659840153632407,0
1388,2021-01-26,3296.360107,3338.0,3282.870117,3326.129883,3326.129883,2955200,1,1,4,0.07164866423800761,0.8950274657689936,1.6574783589110993,6.670812349633072,-0.12416481452236973,11.160717832978262,6.172941984298332,49.592768653766974,6.172941984298332,1.0191996161443944,0.5754403367657074,1.8865769590273092,6.1744393702018305,-2.8939671328383443,-1
1389,2021-01-27,3341.48999,3346.52002,3207.080078,3232.580078,3232.580078,4660200,2,1,4,0.4618011785560802,-3.369132685720897,4.31358044148659,3.969896333686431,2.8939671328383443,8.589738206015136,9.245552029291447,48.13399994603319,9.245552029291447,-1.900027857562019,-1.8452722147847163,-2.301873741857543,-0.9527932566810834,0.15567110463441622,0
1390,2021-01-28,3235.040039,3301.679932,3228.689941,3237.620117,3237.620117,3149200,3,1,4,0.0760989964871033,0.0796905722957601,2.2544334530399732,4.119387456845356,2.7337909576004815,8.732037570299044,6.362999936845282,48.21474032124689,9.075488271683485,-2.7337909576004815,-1.7413989585733745,-1.6867285545100328,-2.1426192849418872,-0.9799814883722416,0
1391,2021-01-29,3230.0,3236.98999,3184.550049,3206.199951,3206.199951,4293600,4,1,4,-0.23536167693017632,-0.7423133105774271,1.6355792465047072,3.1797752029845268,3.740563091288002,7.837628433673442,7.405337646703744,47.707254362689625,10.14440786509762,-0.8227848357296635,-3.740563091288002,-2.738445834378342,-2.6832396704755612,4.088688100792283,1
